Carlos Rayo,S->7,T->8,U->9
7,0.0,0.0,-0.3305439330543933,-0.16736401673640167,-0.5439330543933054,-0.4811715481171548,-0.4435146443514644,-0.7615062761506276,-0.20502092050209206,-0.8493723849372385,-0.39330543933054396,-0.803347280334728,-0.401673640167364,-1.0,-0.36401673640167365,-0.7322175732217573,-0.3472803347280335,-0.6778242677824268,-0.17573221757322174,-0.8075313807531381,-0.17573221757322174,-0.9874476987447699,-0.17154811715481172,-0.6778242677824268,-0.1799163179916318,-0.6569037656903766,0.04184100418410042,-0.7907949790794979,0.04184100418410042,-0.9539748953974896,0.016736401673640166,-0.6527196652719666,0.0041841004184100415,-0.6401673640167364,0.2719665271966527,-0.7447698744769874,0.24686192468619247,-0.891213389121339,0.20920502092050208,-0.6820083682008368,0.21338912133891214,-0.6443514644351465,,,
7,0.0,0.0,-0.32489451476793246,-0.16033755274261605,-0.5358649789029536,-0.46835443037974683,-0.45147679324894513,-0.7679324894514767,-0.22784810126582278,-0.8649789029535865,-0.379746835443038,-0.7932489451476793,-0.3881856540084388,-1.0,-0.35443037974683544,-0.7257383966244726,-0.3459915611814346,-0.6708860759493671,-0.16877637130801687,-0.7932489451476793,-0.16877637130801687,-0.9746835443037974,-0.16033755274261605,-0.6624472573839663,-0.17721518987341772,-0.6624472573839663,0.04219409282700422,-0.7763713080168776,0.046413502109704644,-0.9367088607594937,0.02531645569620253,-0.6371308016877637,0.004219409282700422,-0.6371308016877637,0.270042194092827,-0.7383966244725738,0.24472573839662448,-0.8860759493670886,0.21518987341772153,-0.679324894514768,0.22362869198312235,-0.6497890295358649,,,
7,0.0,0.0,-0.3319327731092437,-0.15966386554621848,-0.5336134453781513,-0.48739495798319327,-0.42857142857142855,-0.7857142857142857,-0.21428571428571427,-0.865546218487395,-0.40336134453781514,-0.773109243697479,-0.42016806722689076,-1.0,-0.3739495798319328,-0.726890756302521,-0.35714285714285715,-0.6596638655462185,-0.18907563025210083,-0.7815126050420168,-0.18907563025210083,-0.9789915966386554,-0.18067226890756302,-0.6638655462184874,-0.18907563025210083,-0.6428571428571429,0.025210084033613446,-0.7647058823529411,0.025210084033613446,-0.9411764705882353,0.004201680672268907,-0.6428571428571429,0.0,-0.6176470588235294,0.25210084033613445,-0.7352941176470589,0.23109243697478993,-0.8907563025210085,0.19747899159663865,-0.680672268907563,0.20588235294117646,-0.634453781512605,,,
7,0.0,0.0,-0.34051724137931033,-0.15948275862068967,-0.5387931034482759,-0.5086206896551724,-0.43103448275862066,-0.8103448275862069,-0.24568965517241378,-0.8620689655172413,-0.41810344827586204,-0.7758620689655172,-0.43103448275862066,-1.0,-0.38362068965517243,-0.7370689655172413,-0.3706896551724138,-0.6637931034482759,-0.20689655172413793,-0.7931034482758621,-0.20689655172413793,-0.9913793103448276,-0.1939655172413793,-0.6810344827586207,-0.21551724137931033,-0.6551724137931034,0.004310344827586207,-0.7887931034482759,0.004310344827586207,-0.9655172413793104,-0.008620689655172414,-0.6681034482758621,-0.021551724137931036,-0.6422413793103449,0.23275862068965517,-0.7586206896551724,0.20689655172413793,-0.9181034482758621,0.1810344827586207,-0.7155172413793104,0.1896551724137931,-0.6724137931034483,,,
7,0.0,0.0,-0.36681222707423583,-0.13100436681222707,-0.5807860262008734,-0.49344978165938863,-0.45414847161572053,-0.8122270742358079,-0.22270742358078602,-0.851528384279476,-0.48034934497816595,-0.7947598253275109,-0.4672489082969432,-1.0,-0.4148471615720524,-0.7336244541484717,-0.4104803493449782,-0.6637554585152838,-0.24890829694323144,-0.8296943231441049,-0.25327510917030566,-1.0,-0.22707423580786026,-0.6724890829694323,-0.2445414847161572,-0.6462882096069869,-0.026200873362445413,-0.8253275109170306,-0.026200873362445413,-0.9650655021834061,-0.03056768558951965,-0.6593886462882096,-0.048034934497816595,-0.62882096069869,0.2183406113537118,-0.7903930131004366,0.17903930131004367,-0.9388646288209607,0.1615720524017467,-0.7336244541484717,0.17903930131004367,-0.6899563318777293,,,
7,0.0,0.0,-0.3593073593073593,-0.12987012987012986,-0.5757575757575758,-0.47619047619047616,-0.47186147186147187,-0.7965367965367965,-0.23376623376623376,-0.8787878787878788,-0.4199134199134199,-0.7878787878787878,-0.4588744588744589,-0.9826839826839827,-0.42424242424242425,-0.7142857142857143,-0.3939393939393939,-0.658008658008658,-0.2077922077922078,-0.8225108225108225,-0.24675324675324675,-1.0,-0.23809523809523808,-0.6666666666666666,-0.22510822510822512,-0.645021645021645,0.0,-0.8138528138528138,-0.030303030303030304,-0.9653679653679653,-0.05194805194805195,-0.6536796536796536,-0.030303030303030304,-0.6277056277056277,0.23809523809523808,-0.7835497835497836,0.1774891774891775,-0.9393939393939394,0.14285714285714285,-0.7316017316017316,0.1774891774891775,-0.6883116883116883,,,
7,0.0,0.0,-0.3684210526315789,-0.11403508771929824,-0.5964912280701754,-0.4692982456140351,-0.5131578947368421,-0.8070175438596491,-0.27631578947368424,-0.8903508771929824,-0.43859649122807015,-0.8114035087719298,-0.4780701754385965,-0.9824561403508771,-0.44298245614035087,-0.7149122807017544,-0.4166666666666667,-0.6798245614035088,-0.21929824561403508,-0.8377192982456141,-0.2631578947368421,-1.0,-0.2543859649122807,-0.6491228070175439,-0.25,-0.6491228070175439,-0.013157894736842105,-0.8245614035087719,-0.04824561403508772,-0.9649122807017544,-0.07017543859649122,-0.6447368421052632,-0.043859649122807015,-0.631578947368421,0.2324561403508772,-0.7894736842105263,0.16228070175438597,-0.9429824561403509,0.13157894736842105,-0.7280701754385965,0.16666666666666666,-0.6929824561403509,,,
7,0.0,0.0,-0.3218884120171674,-0.11158798283261803,-0.5622317596566524,-0.4592274678111588,-0.5622317596566524,-0.8068669527896996,-0.37339055793991416,-1.0,-0.40772532188841204,-0.8068669527896996,-0.45064377682403434,-0.9828326180257511,-0.4248927038626609,-0.7124463519313304,-0.3948497854077253,-0.6952789699570815,-0.2017167381974249,-0.8240343347639485,-0.22746781115879827,-0.9871244635193133,-0.2317596566523605,-0.6437768240343348,-0.21888412017167383,-0.6738197424892703,0.008583690987124463,-0.8068669527896996,-0.017167381974248927,-0.9484978540772532,-0.03862660944206009,-0.630901287553648,-0.02575107296137339,-0.6609442060085837,0.2446351931330472,-0.7725321888412017,0.18454935622317598,-0.9184549356223176,0.1459227467811159,-0.6995708154506438,0.17167381974248927,-0.6738197424892703,,,
7,0.0,0.0,-0.3333333333333333,-0.125,-0.5666666666666667,-0.425,-0.625,-0.7666666666666667,-0.5125,-1.0,-0.4041666666666667,-0.725,-0.44583333333333336,-0.925,-0.4041666666666667,-0.6791666666666667,-0.375,-0.5916666666666667,-0.20416666666666666,-0.75,-0.25,-0.9208333333333333,-0.225,-0.6083333333333333,-0.22083333333333333,-0.5916666666666667,0.0,-0.75,-0.0375,-0.9208333333333333,-0.04583333333333333,-0.6291666666666667,-0.041666666666666664,-0.6125,0.21666666666666667,-0.7291666666666666,0.175,-0.8875,0.14166666666666666,-0.6916666666666667,0.15416666666666667,-0.6458333333333334,,,
7,0.0,0.0,-0.33760683760683763,-0.12393162393162394,-0.5811965811965812,-0.42735042735042733,-0.6410256410256411,-0.7777777777777778,-0.5128205128205128,-1.0,-0.4188034188034188,-0.7393162393162394,-0.44871794871794873,-0.9401709401709402,-0.41452991452991456,-0.6923076923076923,-0.3888888888888889,-0.5982905982905983,-0.21794871794871795,-0.7692307692307693,-0.2564102564102564,-0.9487179487179487,-0.23504273504273504,-0.6282051282051282,-0.23076923076923078,-0.6068376068376068,-0.008547008547008548,-0.7735042735042735,-0.042735042735042736,-0.9401709401709402,-0.04700854700854701,-0.6538461538461539,-0.04700854700854701,-0.6324786324786325,0.21367521367521367,-0.7521367521367521,0.1752136752136752,-0.9102564102564102,0.1452991452991453,-0.7136752136752137,0.1581196581196581,-0.6666666666666666,,,
7,0.0,0.0,-0.3466666666666667,-0.11555555555555555,-0.6088888888888889,-0.44,-0.64,-0.8088888888888889,-0.4622222222222222,-1.0,-0.43555555555555553,-0.7777777777777778,-0.48444444444444446,-0.9644444444444444,-0.4311111111111111,-0.6977777777777778,-0.39555555555555555,-0.6222222222222222,-0.2222222222222222,-0.8133333333333334,-0.27111111111111114,-0.9866666666666667,-0.24,-0.6533333333333333,-0.22666666666666666,-0.6355555555555555,-0.0044444444444444444,-0.8177777777777778,-0.044444444444444446,-0.9777777777777777,-0.044444444444444446,-0.6755555555555556,-0.04,-0.6622222222222223,0.2311111111111111,-0.7911111111111111,0.18222222222222223,-0.9422222222222222,0.1511111111111111,-0.7333333333333333,0.1688888888888889,-0.6933333333333334,,,
7,0.0,0.0,-0.34801762114537443,-0.1277533039647577,-0.6035242290748899,-0.44933920704845814,-0.6167400881057269,-0.8105726872246696,-0.42731277533039647,-1.0,-0.42290748898678415,-0.7797356828193832,-0.4801762114537445,-0.9691629955947136,-0.42731277533039647,-0.7004405286343612,-0.3832599118942731,-0.6343612334801763,-0.21585903083700442,-0.8149779735682819,-0.2643171806167401,-0.9779735682819384,-0.23348017621145375,-0.6431718061674009,-0.21585903083700442,-0.6343612334801763,0.0,-0.8149779735682819,-0.039647577092511016,-0.973568281938326,-0.04405286343612335,-0.6740088105726872,-0.02643171806167401,-0.6607929515418502,0.23348017621145375,-0.788546255506608,0.18502202643171806,-0.9427312775330396,0.14977973568281938,-0.73568281938326,0.16740088105726872,-0.6960352422907489,,,
7,0.0,0.0,-0.35585585585585583,-0.13063063063063063,-0.6261261261261262,-0.44594594594594594,-0.6171171171171171,-0.8198198198198198,-0.3963963963963964,-1.0,-0.4369369369369369,-0.7837837837837838,-0.481981981981982,-0.9819819819819819,-0.44144144144144143,-0.7072072072072072,-0.4009009009009009,-0.6531531531531531,-0.22072072072072071,-0.8153153153153153,-0.26126126126126126,-0.9819819819819819,-0.24324324324324326,-0.6396396396396397,-0.23423423423423423,-0.6396396396396397,-0.0045045045045045045,-0.8198198198198198,-0.04054054054054054,-0.9864864864864865,-0.05405405405405406,-0.6756756756756757,-0.04054054054054054,-0.6666666666666666,0.23873873873873874,-0.7972972972972973,0.18468468468468469,-0.954954954954955,0.14414414414414414,-0.7387387387387387,0.16666666666666666,-0.6936936936936937,,,
7,0.0,0.0,-0.34841628959276016,-0.12669683257918551,-0.6153846153846154,-0.4434389140271493,-0.6108597285067874,-0.8144796380090498,-0.40271493212669685,-1.0,-0.4253393665158371,-0.7873303167420814,-0.4660633484162896,-0.9909502262443439,-0.4343891402714932,-0.7104072398190046,-0.39819004524886875,-0.6606334841628959,-0.21266968325791855,-0.8144796380090498,-0.248868778280543,-0.9864253393665159,-0.23529411764705882,-0.6425339366515838,-0.22624434389140272,-0.6470588235294118,0.004524886877828055,-0.8190045248868778,-0.03167420814479638,-0.9909502262443439,-0.04524886877828054,-0.6742081447963801,-0.03167420814479638,-0.665158371040724,0.24434389140271492,-0.7963800904977375,0.19457013574660634,-0.9638009049773756,0.15384615384615385,-0.7420814479638009,0.17647058823529413,-0.6968325791855203,,,
7,0.0,0.0,-0.3755656108597285,-0.11764705882352941,-0.6425339366515838,-0.4479638009049774,-0.5882352941176471,-0.8054298642533937,-0.3393665158371041,-0.9592760180995475,-0.4751131221719457,-0.7918552036199095,-0.5113122171945701,-1.0,-0.4841628959276018,-0.7058823529411765,-0.4479638009049774,-0.6561085972850679,-0.24434389140271492,-0.8280542986425339,-0.28054298642533937,-0.9909502262443439,-0.27601809954751133,-0.6380090497737556,-0.26244343891402716,-0.6425339366515838,-0.01809954751131222,-0.832579185520362,-0.04524886877828054,-0.9864253393665159,-0.06787330316742081,-0.6561085972850679,-0.058823529411764705,-0.6515837104072398,0.23529411764705882,-0.8099547511312217,0.17647058823529413,-0.9547511312217195,0.14027149321266968,-0.7285067873303167,0.167420814479638,-0.7013574660633484,,,
7,0.0,0.0,-0.3672566371681416,-0.11946902654867257,-0.6150442477876106,-0.4469026548672566,-0.5353982300884956,-0.7787610619469026,-0.3053097345132743,-0.8761061946902655,-0.4557522123893805,-0.7831858407079646,-0.5,-1.0,-0.4557522123893805,-0.7212389380530974,-0.4247787610619469,-0.6504424778761062,-0.23008849557522124,-0.8141592920353983,-0.26991150442477874,-0.995575221238938,-0.252212389380531,-0.6548672566371682,-0.25663716814159293,-0.6327433628318584,-0.004424778761061947,-0.8141592920353983,-0.03982300884955752,-0.9823008849557522,-0.048672566371681415,-0.6592920353982301,-0.048672566371681415,-0.6283185840707964,0.23893805309734514,-0.7876106194690266,0.18141592920353983,-0.9469026548672567,0.1592920353982301,-0.7256637168141593,0.17256637168141592,-0.6814159292035398,,,
7,0.0,0.0,-0.3652173913043478,-0.12173913043478261,-0.6043478260869565,-0.45217391304347826,-0.5130434782608696,-0.7782608695652173,-0.2826086956521739,-0.8521739130434782,-0.4391304347826087,-0.7739130434782608,-0.47391304347826085,-1.0,-0.43043478260869567,-0.7130434782608696,-0.4043478260869565,-0.6434782608695652,-0.21739130434782608,-0.8043478260869565,-0.24782608695652175,-0.991304347826087,-0.23043478260869565,-0.6565217391304348,-0.2391304347826087,-0.6304347826086957,0.0,-0.8043478260869565,-0.02608695652173913,-0.9695652173913043,-0.034782608695652174,-0.6521739130434783,-0.0391304347826087,-0.6260869565217392,0.2391304347826087,-0.782608695652174,0.18695652173913044,-0.9304347826086956,0.16521739130434782,-0.717391304347826,0.1826086956521739,-0.6782608695652174,,,
7,0.0,0.0,-0.37280701754385964,-0.11403508771929824,-0.618421052631579,-0.4517543859649123,-0.5219298245614035,-0.7763157894736842,-0.2850877192982456,-0.8596491228070176,-0.44298245614035087,-0.7807017543859649,-0.47368421052631576,-1.0,-0.4342105263157895,-0.7105263157894737,-0.41228070175438597,-0.6403508771929824,-0.21929824561403508,-0.8157894736842105,-0.25,-1.0,-0.23684210526315788,-0.6578947368421053,-0.24561403508771928,-0.631578947368421,-0.0043859649122807015,-0.8114035087719298,-0.02631578947368421,-0.9780701754385965,-0.043859649122807015,-0.6535087719298246,-0.04824561403508772,-0.6271929824561403,0.2412280701754386,-0.7850877192982456,0.18859649122807018,-0.9385964912280702,0.16228070175438597,-0.7192982456140351,0.17543859649122806,-0.6798245614035088,,,
7,0.0,0.0,-0.3521739130434783,-0.11739130434782609,-0.5956521739130435,-0.44782608695652176,-0.5043478260869565,-0.7695652173913043,-0.26521739130434785,-0.8565217391304348,-0.43043478260869567,-0.7913043478260869,-0.46956521739130436,-1.0,-0.43043478260869567,-0.7130434782608696,-0.40869565217391307,-0.6565217391304348,-0.21304347826086956,-0.8173913043478261,-0.24347826086956523,-0.9869565217391304,-0.23478260869565218,-0.6478260869565218,-0.23478260869565218,-0.6391304347826087,0.0,-0.8130434782608695,-0.021739130434782608,-0.9695652173913043,-0.034782608695652174,-0.6521739130434783,-0.034782608695652174,-0.6391304347826087,0.24347826086956523,-0.7869565217391304,0.1956521739130435,-0.9347826086956522,0.16956521739130434,-0.717391304347826,0.18695652173913044,-0.6826086956521739,,,
7,0.0,0.0,-0.3577586206896552,-0.1206896551724138,-0.6120689655172413,-0.4525862068965517,-0.5258620689655172,-0.7758620689655172,-0.27586206896551724,-0.8491379310344828,-0.46120689655172414,-0.7844827586206896,-0.5,-1.0,-0.4525862068965517,-0.7155172413793104,-0.43103448275862066,-0.6594827586206896,-0.2413793103448276,-0.8189655172413793,-0.27155172413793105,-0.9913793103448276,-0.25,-0.6551724137931034,-0.2543103448275862,-0.6422413793103449,-0.021551724137931036,-0.8146551724137931,-0.04741379310344827,-0.978448275862069,-0.04741379310344827,-0.6637931034482759,-0.04741379310344827,-0.6422413793103449,0.22413793103448276,-0.7844827586206896,0.16810344827586207,-0.9439655172413793,0.14655172413793102,-0.7241379310344828,0.16810344827586207,-0.6810344827586207,,,
7,0.0,0.0,-0.3504273504273504,-0.12393162393162394,-0.6068376068376068,-0.44017094017094016,-0.5341880341880342,-0.7606837606837606,-0.2905982905982906,-0.8461538461538461,-0.452991452991453,-0.7863247863247863,-0.48717948717948717,-1.0,-0.4444444444444444,-0.717948717948718,-0.4188034188034188,-0.6538461538461539,-0.23504273504273504,-0.8205128205128205,-0.2692307692307692,-0.9914529914529915,-0.24786324786324787,-0.6581196581196581,-0.25213675213675213,-0.6410256410256411,-0.017094017094017096,-0.8205128205128205,-0.042735042735042736,-0.9743589743589743,-0.04700854700854701,-0.6666666666666666,-0.042735042735042736,-0.6538461538461539,0.2222222222222222,-0.7905982905982906,0.1623931623931624,-0.9401709401709402,0.1452991452991453,-0.7350427350427351,0.17094017094017094,-0.6965811965811965,,,
7,0.0,0.0,-0.3459915611814346,-0.12236286919831224,-0.5991561181434599,-0.4430379746835443,-0.5358649789029536,-0.7721518987341772,-0.29535864978902954,-0.8523206751054853,-0.4388185654008439,-0.7805907172995781,-0.48945147679324896,-1.0,-0.4472573839662447,-0.7130801687763713,-0.4177215189873418,-0.6497890295358649,-0.22362869198312235,-0.8059071729957806,-0.270042194092827,-0.9915611814345991,-0.25738396624472576,-0.6582278481012658,-0.2489451476793249,-0.6413502109704642,-0.012658227848101266,-0.8059071729957806,-0.05063291139240506,-0.9746835443037974,-0.05907172995780591,-0.6624472573839663,-0.046413502109704644,-0.6413502109704642,0.21940928270042195,-0.7805907172995781,0.16033755274261605,-0.9409282700421941,0.1350210970464135,-0.729957805907173,0.16033755274261605,-0.6877637130801688,,,
7,0.0,0.0,-0.34177215189873417,-0.1350210970464135,-0.5949367088607594,-0.45147679324894513,-0.5316455696202531,-0.7721518987341772,-0.29957805907172996,-0.8438818565400844,-0.43037974683544306,-0.7848101265822784,-0.4810126582278481,-1.0,-0.4345991561181435,-0.7172995780590717,-0.4050632911392405,-0.6540084388185654,-0.21518987341772153,-0.810126582278481,-0.2616033755274262,-0.9957805907172996,-0.24472573839662448,-0.6624472573839663,-0.24050632911392406,-0.6497890295358649,-0.004219409282700422,-0.810126582278481,-0.04219409282700422,-0.9746835443037974,-0.05063291139240506,-0.6624472573839663,-0.04219409282700422,-0.6455696202531646,0.22784810126582278,-0.7805907172995781,0.16455696202531644,-0.9409282700421941,0.13924050632911392,-0.7341772151898734,0.16455696202531644,-0.6919831223628692,,,
7,0.0,0.0,-0.35443037974683544,-0.12658227848101267,-0.6075949367088608,-0.4345991561181435,-0.5485232067510548,-0.7637130801687764,-0.3206751054852321,-0.8649789029535865,-0.45569620253164556,-0.7763713080168776,-0.510548523206751,-1.0,-0.4641350210970464,-0.7130801687763713,-0.43037974683544306,-0.6455696202531646,-0.23628691983122363,-0.8059071729957806,-0.2869198312236287,-0.9957805907172996,-0.270042194092827,-0.6624472573839663,-0.2616033755274262,-0.6413502109704642,-0.02109704641350211,-0.8059071729957806,-0.06751054852320675,-0.9789029535864979,-0.0759493670886076,-0.6708860759493671,-0.05485232067510549,-0.6455696202531646,0.2109704641350211,-0.7848101265822784,0.14345991561181434,-0.9367088607594937,0.11814345991561181,-0.729957805907173,0.14767932489451477,-0.6877637130801688,,,
7,0.0,0.0,-0.3547008547008547,-0.11965811965811966,-0.6111111111111112,-0.4188034188034188,-0.5641025641025641,-0.7435897435897436,-0.3547008547008547,-0.8632478632478633,-0.452991452991453,-0.7777777777777778,-0.5085470085470085,-1.0,-0.46153846153846156,-0.7136752136752137,-0.4358974358974359,-0.6367521367521367,-0.23931623931623933,-0.7991452991452992,-0.2948717948717949,-0.9914529914529915,-0.27350427350427353,-0.6623931623931624,-0.26495726495726496,-0.6367521367521367,-0.02564102564102564,-0.7991452991452992,-0.07264957264957266,-0.9871794871794872,-0.07692307692307693,-0.6709401709401709,-0.05982905982905983,-0.6410256410256411,0.2094017094017094,-0.7777777777777778,0.14102564102564102,-0.9401709401709402,0.11538461538461539,-0.7264957264957265,0.1452991452991453,-0.6837606837606838,,,
7,0.0,0.0,-0.35319148936170214,-0.13191489361702127,-0.6085106382978723,-0.425531914893617,-0.5617021276595745,-0.7446808510638298,-0.3404255319148936,-0.8638297872340426,-0.451063829787234,-0.774468085106383,-0.5191489361702127,-1.0,-0.4723404255319149,-0.7106382978723405,-0.43829787234042555,-0.6425531914893617,-0.23829787234042554,-0.8,-0.2978723404255319,-0.9872340425531915,-0.28085106382978725,-0.6595744680851063,-0.25957446808510637,-0.6425531914893617,-0.02553191489361702,-0.8,-0.08085106382978724,-0.9829787234042553,-0.0851063829787234,-0.676595744680851,-0.05531914893617021,-0.6510638297872341,0.20851063829787234,-0.7787234042553192,0.13191489361702127,-0.9446808510638298,0.10212765957446808,-0.7319148936170212,0.13617021276595745,-0.6851063829787234,,,
7,0.0,0.0,-0.3562231759656652,-0.12446351931330472,-0.6266094420600858,-0.41630901287553645,-0.6051502145922747,-0.7424892703862661,-0.40772532188841204,-0.8841201716738197,-0.45493562231759654,-0.7811158798283262,-0.5278969957081545,-1.0,-0.4721030042918455,-0.703862660944206,-0.4291845493562232,-0.6437768240343348,-0.24034334763948498,-0.8111587982832618,-0.3133047210300429,-0.9914163090128756,-0.2832618025751073,-0.6566523605150214,-0.26609442060085836,-0.6437768240343348,-0.02575107296137339,-0.8154506437768241,-0.0944206008583691,-0.9914163090128756,-0.09012875536480687,-0.6695278969957081,-0.06866952789699571,-0.6523605150214592,0.20600858369098712,-0.7982832618025751,0.12446351931330472,-0.9484978540772532,0.09871244635193133,-0.7296137339055794,0.13304721030042918,-0.6909871244635193,,,
7,0.0,0.0,-0.3717948717948718,-0.13247863247863248,-0.6367521367521367,-0.44017094017094016,-0.5982905982905983,-0.7777777777777778,-0.405982905982906,-0.9017094017094017,-0.47435897435897434,-0.782051282051282,-0.5512820512820513,-0.9957264957264957,-0.47863247863247865,-0.7136752136752137,-0.4358974358974359,-0.6538461538461539,-0.2564102564102564,-0.8205128205128205,-0.3247863247863248,-1.0,-0.2863247863247863,-0.6709401709401709,-0.27350427350427353,-0.6581196581196581,-0.038461538461538464,-0.8247863247863247,-0.10256410256410256,-0.9957264957264957,-0.09401709401709402,-0.6794871794871795,-0.07692307692307693,-0.6538461538461539,0.19658119658119658,-0.8034188034188035,0.11538461538461539,-0.9572649572649573,0.09829059829059829,-0.7435897435897436,0.12393162393162394,-0.7008547008547008,,,
7,0.0,0.0,-0.35564853556485354,-0.1297071129707113,-0.6192468619246861,-0.4435146443514644,-0.5774058577405857,-0.7615062761506276,-0.3723849372384937,-0.8619246861924686,-0.4476987447698745,-0.7740585774058577,-0.5230125523012552,-1.0,-0.4560669456066946,-0.7196652719665272,-0.41422594142259417,-0.6485355648535565,-0.2301255230125523,-0.803347280334728,-0.301255230125523,-0.9916317991631799,-0.26778242677824265,-0.6610878661087866,-0.25523012552301255,-0.6443514644351465,-0.016736401673640166,-0.799163179916318,-0.08368200836820083,-0.9790794979079498,-0.0794979079497908,-0.6652719665271967,-0.058577405857740586,-0.6401673640167364,0.20920502092050208,-0.7782426778242678,0.1297071129707113,-0.9330543933054394,0.1087866108786611,-0.7238493723849372,0.13807531380753138,-0.6778242677824268,,,
7,0.0,0.0,-0.3510204081632653,-0.14285714285714285,-0.5959183673469388,-0.46530612244897956,-0.5428571428571428,-0.7795918367346939,-0.3673469387755102,-0.8571428571428571,-0.46122448979591835,-0.7755102040816326,-0.5265306122448979,-1.0,-0.4530612244897959,-0.726530612244898,-0.40816326530612246,-0.6612244897959184,-0.24081632653061225,-0.8,-0.2979591836734694,-0.9836734693877551,-0.2571428571428571,-0.6693877551020408,-0.24897959183673468,-0.6489795918367347,-0.024489795918367346,-0.7959183673469388,-0.08163265306122448,-0.9591836734693877,-0.06938775510204082,-0.6571428571428571,-0.05714285714285714,-0.636734693877551,0.20408163265306123,-0.7755102040816326,0.1306122448979592,-0.9142857142857143,0.11428571428571428,-0.7142857142857143,0.13877551020408163,-0.673469387755102,,,
7,0.0,0.0,-0.34274193548387094,-0.16129032258064516,-0.5766129032258065,-0.5120967741935484,-0.4717741935483871,-0.8024193548387096,-0.21774193548387097,-0.8024193548387096,-0.42338709677419356,-0.7903225806451613,-0.41935483870967744,-1.0,-0.36693548387096775,-0.717741935483871,-0.3709677419354839,-0.6612903225806451,-0.2056451612903226,-0.8104838709677419,-0.20161290322580644,-0.9717741935483871,-0.1814516129032258,-0.6693548387096774,-0.21370967741935484,-0.657258064516129,0.008064516129032258,-0.7903225806451613,0.016129032258064516,-0.9354838709677419,0.012096774193548387,-0.6532258064516129,-0.028225806451612902,-0.6370967741935484,0.22983870967741934,-0.7459677419354839,0.21370967741935484,-0.8911290322580645,0.1975806451612903,-0.7016129032258065,0.18951612903225806,-0.6532258064516129,,,
7,0.0,0.0,-0.34439834024896265,-0.14107883817427386,-0.5684647302904564,-0.4605809128630705,-0.46887966804979253,-0.7468879668049793,-0.2572614107883817,-0.8340248962655602,-0.4315352697095436,-0.7717842323651453,-0.4315352697095436,-1.0,-0.3817427385892116,-0.7219917012448133,-0.3775933609958506,-0.6348547717842323,-0.2157676348547718,-0.7925311203319502,-0.21161825726141079,-0.979253112033195,-0.1950207468879668,-0.6680497925311203,-0.22406639004149378,-0.6307053941908713,0.0,-0.7800829875518672,0.008298755186721992,-0.946058091286307,0.0,-0.6514522821576764,-0.03319502074688797,-0.6182572614107884,0.23236514522821577,-0.7468879668049793,0.2157676348547718,-0.8962655601659751,0.1908713692946058,-0.6929460580912863,0.18672199170124482,-0.6473029045643154,,,
7,0.0,0.0,-0.36403508771929827,-0.12280701754385964,-0.5921052631578947,-0.43859649122807015,-0.5131578947368421,-0.7368421052631579,-0.33771929824561403,-0.8464912280701754,-0.47368421052631576,-0.7543859649122807,-0.4824561403508772,-1.0,-0.40789473684210525,-0.7236842105263158,-0.3991228070175439,-0.6359649122807017,-0.2543859649122807,-0.7807017543859649,-0.25,-0.9736842105263158,-0.21052631578947367,-0.6535087719298246,-0.24561403508771928,-0.618421052631579,-0.03508771929824561,-0.7850877192982456,-0.03070175438596491,-0.9517543859649122,-0.017543859649122806,-0.6447368421052632,-0.05263157894736842,-0.6096491228070176,0.19736842105263158,-0.7631578947368421,0.17543859649122806,-0.9122807017543859,0.17105263157894737,-0.6929824561403509,0.16666666666666666,-0.6403508771929824,,,
7,0.0,0.0,-0.3524229074889868,-0.13215859030837004,-0.5859030837004405,-0.47577092511013214,-0.4801762114537445,-0.801762114537445,-0.2511013215859031,-0.8325991189427313,-0.4669603524229075,-0.7533039647577092,-0.4977973568281938,-1.0,-0.42290748898678415,-0.7180616740088106,-0.4008810572687225,-0.6387665198237885,-0.24669603524229075,-0.788546255506608,-0.2643171806167401,-0.9911894273127754,-0.22466960352422907,-0.6563876651982379,-0.2422907488986784,-0.6211453744493393,-0.02643171806167401,-0.7929515418502202,-0.039647577092511016,-0.9691629955947136,-0.030837004405286344,-0.6519823788546255,-0.04405286343612335,-0.6123348017621145,0.2026431718061674,-0.775330396475771,0.16299559471365638,-0.933920704845815,0.15418502202643172,-0.7224669603524229,0.16740088105726872,-0.6696035242290749,,,
7,0.0,0.0,-0.3574660633484163,-0.1583710407239819,-0.5882352941176471,-0.4751131221719457,-0.5067873303167421,-0.8009049773755657,-0.31221719457013575,-0.8733031674208145,-0.4796380090497738,-0.7420814479638009,-0.5067873303167421,-1.0,-0.4253393665158371,-0.7375565610859729,-0.4072398190045249,-0.6515837104072398,-0.26244343891402716,-0.7828054298642534,-0.27601809954751133,-0.995475113122172,-0.23076923076923078,-0.6923076923076923,-0.2669683257918552,-0.6425339366515838,-0.049773755656108594,-0.7918552036199095,-0.05429864253393665,-0.9909502262443439,-0.04072398190045249,-0.6968325791855203,-0.06787330316742081,-0.6470588235294118,0.17647058823529413,-0.7782805429864253,0.14479638009049775,-0.9592760180995475,0.14027149321266968,-0.7647058823529411,0.14027149321266968,-0.6968325791855203,,,
