6—>G,7—>I,8—>H,9—>Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

9,0.0,0.0,-0.2241379,-0.2413793,-0.2672414,-0.5258621,-0.2672414,-0.7672414,-0.1982759,-0.9568966,0.35344828,-0.137931,0.32758621,-0.3965517,0.30172414,-0.5431034,0.31896552,-0.612069,0.54310345,-0.1810345,0.53448276,-0.5,0.47413793,-0.6465517,0.45689655,-0.6724138,0.68103448,-0.2758621,0.60344828,-0.7068966,0.38793103,-0.8965517,0.28448276,-0.9137931,0.77586207,-0.4482759,0.73275862,-0.8448276,0.53448276,-1,0.37068966,-0.9913793
9,0.0,0.0,0.28085106,-0.1021277,0.41276596,-0.3531915,0.37021277,-0.6085106,0.19574468,-0.6978723,0.25106383,-0.4212766,0.29361702,-0.5957447,0.3106383,-0.5148936,0.28510638,-0.3957447,0.12340426,-0.4680851,0.17021277,-0.6723404,0.19148936,-0.5234043,0.16595745,-0.3744681,-0.012766,-0.5106383,0.06808511,-0.6978723,0.11914894,-0.5319149,0.1106383,-0.3659574,-0.1744681,-0.5319149,-0.2042553,-0.7446809,-0.1744681,-0.8851064,-0.1446809,-1
9,0.0,0.0,0.2124183,-0.0849673,0.35947712,-0.3267974,0.37254902,-0.5653595,0.23856209,-0.6732026,0.31045752,-0.4411765,0.40849673,-0.6013072,0.3627451,-0.496732,0.30718954,-0.4052288,0.19607843,-0.4934641,0.26143791,-0.6797386,0.23856209,-0.5359477,0.22222222,-0.4477124,0.0751634,-0.5196078,0.14052288,-0.7091503,0.16339869,-0.5392157,0.1503268,-0.3954248,-0.0588235,-0.5326797,-0.0816993,-0.7189542,-0.0718954,-0.8594771,-0.0653595,-1
9,0.0,0.0,0.20474777,-0.0801187,0.35014837,-0.3026706,0.39465875,-0.5252226,0.28486647,-0.6350148,0.29970326,-0.4480712,0.39169139,-0.5964392,0.35311573,-0.495549,0.30267062,-0.3916914,0.19881306,-0.4925816,0.27002967,-0.6706231,0.23738872,-0.5163205,0.19881306,-0.3768546,0.08605341,-0.5222552,0.15727003,-0.7002967,0.16913947,-0.5489614,0.15430267,-0.4035608,-0.0385757,-0.5311573,-0.0563798,-0.7240356,-0.0534125,-0.8664688,-0.0474777,-1
9,0.0,0.0,0.2191358,-0.0709877,0.36728395,-0.2623457,0.44135802,-0.4567901,0.35185185,-0.5833333,0.25925926,-0.4382716,0.36111111,-0.5925926,0.35802469,-0.4660494,0.3117284,-0.345679,0.19135802,-0.4753086,0.28703704,-0.6358025,0.27469136,-0.4722222,0.2191358,-0.3364198,0.09876543,-0.5061728,0.22530864,-0.6635802,0.2345679,-0.5061728,0.1882716,-0.367284,-0.0123457,-0.5277778,0.00617284,-0.7376543,0.0462963,-0.8734568,0.08024691,-1
9,0.0,0.0,0.20238095,-0.0535714,0.36607143,-0.2886905,0.42559524,-0.5119048,0.32738095,-0.6458333,0.33928571,-0.4345238,0.44642857,-0.5803571,0.38988095,-0.4702381,0.33630952,-0.3779762,0.23511905,-0.485119,0.32142857,-0.6785714,0.28571429,-0.5238095,0.25297619,-0.3988095,0.11904762,-0.5178571,0.20238095,-0.6934524,0.21428571,-0.5297619,0.19940476,-0.3958333,0,-0.5357143,0.00297619,-0.7261905,0.02380952,-0.860119,0.05357143,-1
9,0.0,0.0,0.19884726,-0.0634006,0.33717579,-0.3054755,0.38904899,-0.5331412,0.28242075,-0.6628242,0.27665706,-0.4755043,0.36311239,-0.6397695,0.32853026,-0.5072046,0.29394813,-0.4005764,0.17579251,-0.518732,0.24207493,-0.7002882,0.22478386,-0.5331412,0.19884726,-0.4063401,0.06628242,-0.5389049,0.13256484,-0.7146974,0.16714697,-0.556196,0.17291066,-0.4178674,-0.0461095,-0.5417867,-0.054755,-0.740634,-0.0432277,-0.8731988,-0.0259366,-1
9,0.0,0.0,0.18518519,-0.1054131,0.2991453,-0.3219373,0.33048433,-0.5327635,0.22507123,-0.6581197,0.22507123,-0.4871795,0.31054131,-0.6609687,0.29059829,-0.5242165,0.25356125,-0.4102564,0.12820513,-0.5213675,0.19088319,-0.7065527,0.18518519,-0.5327635,0.17094017,-0.4216524,0.01994302,-0.5356125,0.09116809,-0.7122507,0.12535613,-0.5413105,0.11965812,-0.4017094,-0.0968661,-0.5356125,-0.1196581,-0.7378917,-0.1196581,-0.8689459,-0.1139601,-1
9,0.0,0.0,0.1809816,-0.0858896,0.29141104,-0.3067485,0.34662577,-0.5030675,0.26380368,-0.6319018,0.20245399,-0.4815951,0.28527607,-0.6380368,0.2791411,-0.506135,0.24846626,-0.3834356,0.11656442,-0.5092025,0.18711656,-0.6809816,0.19018405,-0.5122699,0.17177914,-0.3773006,0.01533742,-0.5214724,0.10122699,-0.690184,0.12269939,-0.5214724,0.10429448,-0.3803681,-0.095092,-0.5214724,-0.1104294,-0.7269939,-0.0981595,-0.8650307,-0.0797546,-1
9,0.0,0.0,0.21771218,-0.0701107,0.36162362,-0.2509225,0.43911439,-0.4501845,0.36531365,-0.5867159,0.28413284,-0.4243542,0.38745387,-0.5645756,0.36900369,-0.4428044,0.32103321,-0.3357934,0.20664207,-0.4723247,0.29889299,-0.6162362,0.27306273,-0.4538745,0.22509225,-0.3247232,0.11070111,-0.5055351,0.21771218,-0.6494465,0.22509225,-0.4944649,0.18450185,-0.3579336,-0.00369,-0.5313653,0.01107011,-0.7416974,0.05166052,-0.8782288,0.08487085,-1
9,0.0,0.0,0.19931271,-0.0790378,0.35395189,-0.2886598,0.40206186,-0.4982818,0.30927835,-0.6219931,0.395189,-0.4226804,0.49484536,-0.5704467,0.42268041,-0.4776632,0.36769759,-0.3883162,0.27835052,-0.4810997,0.35051546,-0.6494845,0.29896907,-0.5257732,0.28522337,-0.4639175,0.15120275,-0.5154639,0.21305842,-0.6735395,0.19243986,-0.4982818,0.16838488,-0.3608247,0.0137457,-0.5257732,0.00687285,-0.7182131,0.02061856,-0.862543,0.04810997,-1
9,0.0,0.0,0.21791045,-0.1223881,0.34029851,-0.3373134,0.34925373,-0.5701493,0.25671642,-0.7104478,0.4238806,-0.4626866,0.53432836,-0.6597015,0.45074627,-0.5373134,0.4,-0.441791,0.29253731,-0.5253731,0.38507463,-0.7283582,0.31044776,-0.5671642,0.32238806,-0.5492537,0.16119403,-0.5492537,0.21492537,-0.719403,0.18507463,-0.5373134,0.1641791,-0.4208955,0.02089552,-0.5522388,0.0119403,-0.7432836,0.01791045,-0.8716418,0.03283582,-1
9,0.0,0.0,0.21527778,-0.0625,0.38194444,-0.2569444,0.45138889,-0.4652778,0.39583333,-0.6111111,0.47916667,-0.375,0.61805556,-0.5138889,0.52777778,-0.4097222,0.45833333,-0.3263889,0.375,-0.4583333,0.49305556,-0.6180556,0.40972222,-0.4652778,0.40972222,-0.4375,0.26388889,-0.5138889,0.35416667,-0.6666667,0.30555556,-0.4861111,0.26388889,-0.375,0.13194444,-0.5416667,0.16666667,-0.7361111,0.20833333,-0.8611111,0.25,-1
9,0.0,0.0,0.24657534,-0.0479452,0.44520548,-0.2328767,0.53424658,-0.4452055,0.48630137,-0.5890411,0.48630137,-0.3630137,0.6369863,-0.4863014,0.56849315,-0.4041096,0.49315068,-0.3219178,0.38356164,-0.4520548,0.51369863,-0.6027397,0.46575342,-0.4794521,0.44520548,-0.4109589,0.26712329,-0.5136986,0.38356164,-0.6643836,0.33561644,-0.4863014,0.28082192,-0.3561644,0.1369863,-0.5547945,0.17123288,-0.7465753,0.21917808,-0.869863,0.2739726,-1
9,0.0,0.0,0.2654321,-0.0555556,0.41975309,-0.2469136,0.45679012,-0.4382716,0.35185185,-0.5432099,0.30246914,-0.4074074,0.37037037,-0.5432099,0.37654321,-0.4382716,0.34567901,-0.3209877,0.20987654,-0.4567901,0.28395062,-0.5925926,0.27777778,-0.4444444,0.2345679,-0.308642,0.09876543,-0.4938272,0.20987654,-0.5987654,0.20987654,-0.4382716,0.16049383,-0.2962963,-0.0308642,-0.5246914,-0.0061728,-0.7469136,0.03703704,-0.882716,0.08024691,-1
9,0.0,0.0,0.22566372,-0.0309735,0.39823009,-0.2168142,0.46017699,-0.4292035,0.34955752,-0.5619469,0.34070796,-0.3982301,0.45132743,-0.5044248,0.4159292,-0.3982301,0.35840708,-0.3141593,0.23893805,-0.4646018,0.34513274,-0.5973451,0.30973451,-0.4247788,0.25221239,-0.3185841,0.11946903,-0.5088496,0.23893805,-0.6415929,0.23893805,-0.4734513,0.19469027,-0.340708,-0.0176991,-0.539823,-0.0044248,-0.7477876,0.03982301,-0.8761062,0.0840708,-1
9,0.0,0.0,0.24313725,-0.0235294,0.44313725,-0.2039216,0.5372549,-0.4196078,0.42352941,-0.5568627,0.37254902,-0.3960784,0.49803922,-0.5098039,0.45882353,-0.3921569,0.4,-0.3019608,0.27843137,-0.4627451,0.4,-0.6078431,0.35686275,-0.4313725,0.29803922,-0.3176471,0.16470588,-0.5176471,0.30196078,-0.6666667,0.29019608,-0.4823529,0.23529412,-0.3490196,0.02745098,-0.5529412,0.05882353,-0.7568627,0.11372549,-0.8784314,0.17254902,-1
9,0.0,0.0,0.24199288,-0.0462633,0.44483986,-0.2206406,0.53024911,-0.4270463,0.44483986,-0.5729537,0.4341637,-0.4199288,0.56939502,-0.5266904,0.49466192,-0.4092527,0.41281139,-0.3238434,0.32740214,-0.4839858,0.44839858,-0.633452,0.38078292,-0.4661922,0.31672598,-0.3451957,0.20284698,-0.5302491,0.32384342,-0.6619217,0.3024911,-0.4839858,0.25266904,-0.3487544,0.06405694,-0.5551601,0.10320285,-0.7508897,0.15302491,-0.8754448,0.20284698,-1
9,0.0,0.0,0.2699115,-0.0619469,0.46460177,-0.2610619,0.53982301,-0.4955752,0.46017699,-0.6504425,0.46017699,-0.3716814,0.63716814,-0.5176991,0.57522124,-0.4070796,0.49557522,-0.3274336,0.35840708,-0.4557522,0.5,-0.619469,0.44690265,-0.4690265,0.41150442,-0.3938053,0.24336283,-0.5176991,0.3539823,-0.6858407,0.33185841,-0.5176991,0.28761062,-0.3938053,0.10619469,-0.5575221,0.12389381,-0.7522124,0.16814159,-0.8761062,0.2079646,-1
9,0.0,0.0,0.25321888,-0.0429185,0.46781116,-0.2403433,0.57081545,-0.4678112,0.48497854,-0.6223176,0.50643777,-0.3562232,0.66523605,-0.4892704,0.57939914,-0.3776824,0.51072961,-0.3133047,0.40343348,-0.4463519,0.52360515,-0.583691,0.44635193,-0.4377682,0.45922747,-0.4120172,0.27896996,-0.5107296,0.38626609,-0.6738197,0.3304721,-0.4763948,0.2832618,-0.3519313,0.13304721,-0.5536481,0.15879828,-0.7339056,0.20600858,-0.8626609,0.27038627,-1
9,0.0,0.0,0.30687831,0.1005291,0.63492063,0.05820106,0.88888889,-0.1164021,0.92592593,-0.3439153,0.76719577,0.02116402,1,-0.031746,0.85714286,0.00529101,0.74603175,0.02645503,0.6984127,-0.1481481,0.91005291,-0.2222222,0.74074074,-0.1322751,0.75661376,-0.1269841,0.61904762,-0.2910053,0.81481481,-0.3756614,0.66666667,-0.2275132,0.55026455,-0.1534392,0.51851852,-0.4391534,0.67724868,-0.5873016,0.81481481,-0.6825397,0.94708995,-0.7830688
9,0.0,0.0,0.24873096,0.11675127,0.53299492,0.08629442,0.78680203,-0.0558376,0.86294416,-0.2436548,0.71573604,0.0964467,0.95431472,0.08629442,0.81218274,0.08629442,0.6751269,0.08121827,0.68527919,-0.0812183,0.91878173,-0.1015228,0.7106599,-0.0609137,0.75126904,-0.0507614,0.63451777,-0.2233503,0.84263959,-0.2741117,0.65482234,-0.1725888,0.52284264,-0.1167513,0.54314721,-0.3756345,0.73096447,-0.5126904,0.8680203,-0.5939086,1,-0.6649746
9,0.0,0.0,0.27631579,-0.0570175,0.46929825,-0.2412281,0.55263158,-0.4780702,0.50438596,-0.6578947,0.5877193,-0.3201754,0.77192982,-0.4912281,0.6622807,-0.4035088,0.5745614,-0.3289474,0.47368421,-0.4254386,0.64035088,-0.6052632,0.51315789,-0.4736842,0.52192982,-0.4473684,0.35526316,-0.5,0.48245614,-0.6578947,0.39912281,-0.5087719,0.32894737,-0.4035088,0.22368421,-0.5570175,0.28508772,-0.754386,0.34649123,-0.8859649,0.40789474,-1
9,0.0,0.0,0.19834711,-0.1487603,0.2768595,-0.4049587,0.24793388,-0.6487603,0.12396694,-0.768595,0.27272727,-0.5,0.37603306,-0.7272727,0.33057851,-0.6033058,0.2892562,-0.4876033,0.14049587,-0.5495868,0.2107438,-0.785124,0.19008264,-0.6446281,0.19834711,-0.6033058,0.01239669,-0.5578512,0.04545455,-0.7644628,0.07438017,-0.5785124,0.08677686,-0.4380165,-0.1280992,-0.5454545,-0.1859504,-0.731405,-0.1983471,-0.8636364,-0.2024793,-1
9,0.0,0.0,0.14146341,-0.2780488,0.09756098,-0.604878,-0.0634146,-0.8390244,-0.2634146,-0.902439,-0.0243902,-0.7219512,-0.0243902,-0.9512195,0.01463415,-0.804878,0.03414634,-0.6682927,-0.1902439,-0.6878049,-0.2487805,-0.9365854,-0.1560976,-0.7609756,-0.0926829,-0.6097561,-0.3512195,-0.6195122,-0.4195122,-0.8487805,-0.2585366,-0.7073171,-0.1463415,-0.5609756,-0.497561,-0.5219512,-0.6731707,-0.7073171,-0.7756098,-0.8536585,-0.8731707,-1
9,0.0,0.0,0.06343284,-0.2425373,-0.0410448,-0.5186567,-0.2201493,-0.7201493,-0.4253731,-0.7350746,-0.1231343,-0.6492537,-0.1716418,-0.880597,-0.119403,-0.738806,-0.0783582,-0.608209,-0.2873134,-0.608209,-0.3544776,-0.8059701,-0.261194,-0.6529851,-0.238806,-0.6529851,-0.4216418,-0.5298507,-0.5373134,-0.7126866,-0.3656716,-0.5597015,-0.2537313,-0.4440299,-0.5410448,-0.4141791,-0.7276119,-0.5074627,-0.8619403,-0.5671642,-1,-0.630597
9,0.0,0.0,0.12017167,-0.2532189,0.06866953,-0.5751073,-0.0300429,-0.8240343,-0.1974249,-0.8626609,-0.111588,-0.7038627,-0.1201717,-0.9184549,-0.0472103,-0.7725322,-0.0085837,-0.6309013,-0.2317597,-0.6738197,-0.2618026,-0.8927039,-0.1502146,-0.72103,-0.0858369,-0.5708155,-0.3519313,-0.6137339,-0.3776824,-0.8412017,-0.2360515,-0.6909871,-0.1502146,-0.5364807,-0.4763948,-0.5321888,-0.6437768,-0.7296137,-0.7339056,-0.8583691,-0.8197425,-1
9,0.0,0.0,0.09302326,-0.2651163,0.02325581,-0.544186,-0.0651163,-0.7581395,-0.2186047,-0.8046512,-0.2186047,-0.6511628,-0.2511628,-0.8837209,-0.1488372,-0.7581395,-0.0930233,-0.6186047,-0.3116279,-0.6186047,-0.344186,-0.8511628,-0.2046512,-0.6744186,-0.144186,-0.5348837,-0.4046512,-0.5627907,-0.4139535,-0.8093023,-0.2697674,-0.6372093,-0.2093023,-0.4651163,-0.5023256,-0.4790698,-0.6837209,-0.7069767,-0.7627907,-0.8604651,-0.8325581,-1
9,0.0,0.0,0.15584416,-0.1731602,0.18181818,-0.4415584,0.16883117,-0.6580087,0.02597403,-0.7056277,0.01731602,-0.6190476,0.05194805,-0.8225108,0.10822511,-0.6709957,0.11255411,-0.5454545,-0.0735931,-0.6017316,-0.0562771,-0.8181818,0.02597403,-0.6363636,0.04761905,-0.5064935,-0.1688312,-0.5670996,-0.1385281,-0.7445887,-0.030303,-0.5757576,0,-0.4415584,-0.2683983,-0.5151515,-0.3679654,-0.7229437,-0.4155844,-0.8658009,-0.4675325,-1
9,0.0,0.0,0.24,-0.1563636,0.41454545,-0.3418182,0.40727273,-0.48,0.20727273,-0.4872727,0.19272727,-0.8545455,0.46181818,-0.8509091,0.42545455,-0.6145455,0.32363636,-0.5672727,0.00363636,-0.8181818,0.27272727,-0.8109091,0.28,-0.5563636,0.22545455,-0.5636364,-0.1563636,-0.6945455,0.07272727,-0.7345455,0.13818182,-0.4763636,0.10181818,-0.3927273,-0.2654545,-0.5309091,-0.3127273,-0.6872727,-0.3781818,-0.8218182,-0.4618182,-1
9,0.0,0.0,0.26599327,-0.1245791,0.43771044,-0.2861953,0.42760943,-0.4208754,0.23232323,-0.4074074,0.2996633,-0.7508418,0.53872054,-0.7373737,0.46464646,-0.5252525,0.37037037,-0.5016835,0.13468013,-0.7373737,0.37037037,-0.7272727,0.34006734,-0.5016835,0.27946128,-0.4949495,-0.030303,-0.6498316,0.15488215,-0.6801347,0.1952862,-0.4511785,0.17171717,-0.3670034,-0.1616162,-0.5252525,-0.2188552,-0.6902357,-0.2760943,-0.8249158,-0.3400673,-1
9,0.0,0.0,0.15890411,-0.1123288,0.23561644,-0.3616438,0.20547945,-0.569863,0.06849315,-0.6657534,0.22465753,-0.5315068,0.30958904,-0.7232877,0.2630137,-0.5616438,0.23287671,-0.4684932,0.10684932,-0.5643836,0.15890411,-0.7589041,0.13424658,-0.5780822,0.14794521,-0.5506849,-0.0164384,-0.5616438,0.01369863,-0.7315068,0.04383562,-0.5369863,0.06027397,-0.4164384,-0.1369863,-0.5342466,-0.1917808,-0.7232877,-0.2191781,-0.8547945,-0.2410959,-1
9,0.0,0.0,0.17379679,-0.1042781,0.29144385,-0.3529412,0.29679144,-0.5855615,0.1631016,-0.6951872,0.29411765,-0.5053476,0.39304813,-0.7005348,0.3315508,-0.5614973,0.29144385,-0.459893,0.17647059,-0.5534759,0.2459893,-0.7593583,0.20588235,-0.5935829,0.21390374,-0.5668449,0.05882353,-0.5668449,0.09893048,-0.7433155,0.10962567,-0.5481283,0.10962567,-0.4224599,-0.0614973,-0.5561497,-0.0935829,-0.7299465,-0.1042781,-0.855615,-0.1122995,-1
9,0.0,0.0,0.31418919,-0.0641892,0.56756757,-0.2736486,0.68581081,-0.5337838,0.625,-0.7432432,0.61486486,-0.3581081,0.85135135,-0.5405405,0.75675676,-0.4459459,0.6722973,-0.375,0.50675676,-0.4695946,0.73648649,-0.6925676,0.63851351,-0.5743243,0.56418919,-0.4932432,0.38851351,-0.5641892,0.54054054,-0.7331081,0.47972973,-0.5709459,0.41554054,-0.4391892,0.26351351,-0.6554054,0.42905405,-0.8074324,0.55405405,-0.9087838,0.67567568,-1
9,0.0,0.0,0.19498607,-0.1142061,0.33147632,-0.3704735,0.33983287,-0.6128134,0.22562674,-0.7409471,0.33983287,-0.5069638,0.4735376,-0.724234,0.40668524,-0.5933148,0.35097493,-0.4986072,0.22841226,-0.5571031,0.32033426,-0.7855153,0.26462396,-0.6183844,0.25348189,-0.5571031,0.1086351,-0.5821727,0.16991643,-0.7604457,0.16155989,-0.5793872,0.1448468,-0.4568245,-0.0139276,-0.5961003,0.05292479,-0.7660167,0.11142061,-0.8802228,0.16713092,-1
9,0.0,0.0,0.19946092,-0.06469,0.36657682,-0.2371968,0.41778976,-0.4393531,0.30188679,-0.5714286,0.36657682,-0.5202156,0.47169811,-0.7520216,0.47169811,-0.6819407,0.43665768,-0.5714286,0.23719677,-0.5633423,0.32614555,-0.8382749,0.33962264,-0.722372,0.33153639,-0.6091644,0.10512129,-0.5714286,0.1671159,-0.8086253,0.21293801,-0.6819407,0.22911051,-0.5579515,-0.0350404,-0.5525606,-0.0269542,-0.7493261,0.01347709,-0.8760108,0.06199461,-1
9,0.0,0.0,0.23013699,-0.0794521,0.41369863,-0.2821918,0.49041096,-0.5178082,0.49041096,-0.7068493,0.42465753,-0.4821918,0.53424658,-0.7013699,0.52328767,-0.6657534,0.48767123,-0.5890411,0.30410959,-0.5342466,0.41369863,-0.7945205,0.39452055,-0.6849315,0.35890411,-0.5643836,0.17808219,-0.5671233,0.26849315,-0.7780822,0.27945205,-0.6657534,0.2630137,-0.5424658,0.04383562,-0.5835616,0.09863014,-0.7726027,0.14246575,-0.8931507,0.18356164,-1
9,0.0,0.0,0.17268041,-0.0824742,0.26030928,-0.306701,0.16494845,-0.5025773,0.01804124,-0.6005155,0.28865979,-0.5670103,0.35309278,-0.8092784,0.32216495,-0.6623711,0.28865979,-0.5283505,0.14690722,-0.6082474,0.18814433,-0.8634021,0.16237113,-0.7036082,0.15463918,-0.5824742,0.00515464,-0.6082474,0.01804124,-0.8195876,0.01804124,-0.7139175,0.02319588,-0.6159794,-0.1237113,-0.5747423,-0.1056701,-0.7731959,-0.0850515,-0.8917526,-0.0618557,-1
9,0.0,0.0,0.17468354,-0.0278481,0.30632911,-0.1468354,0.26075949,-0.2810127,0.13670886,-0.364557,0.3721519,-0.4632911,0.45822785,-0.6,0.41012658,-0.4253165,0.36455696,-0.3088608,0.24050633,-0.5164557,0.30632911,-0.6860759,0.28101266,-0.4835443,0.26835443,-0.3746835,0.10126582,-0.5316456,0.13417722,-0.6607595,0.1443038,-0.4607595,0.14936709,-0.3443038,-0.035443,-0.5265823,-0.0303797,-0.7392405,-0.0126582,-0.8607595,0.01772152,-1
9,0.0,0.0,0.2,-0.0373333,0.392,-0.1893333,0.44,-0.3893333,0.29866667,-0.4933333,0.42133333,-0.5013333,0.536,-0.712,0.47466667,-0.6,0.41066667,-0.4853333,0.29066667,-0.5493333,0.368,-0.752,0.32,-0.576,0.29333333,-0.4613333,0.16,-0.568,0.21333333,-0.7306667,0.208,-0.5493333,0.19733333,-0.4133333,0.024,-0.5733333,0.048,-0.768,0.088,-0.8826667,0.136,-1
9,0.0,0.0,-0.1809211,-0.0921053,-0.3388158,-0.2697368,-0.3914474,-0.4638158,-0.2631579,-0.5855263,-0.2828947,-0.5361842,-0.3256579,-0.7138158,-0.3092105,-0.5592105,-0.2763158,-0.4539474,-0.1447368,-0.5493421,-0.1776316,-0.6973684,-0.1907895,-0.5032895,-0.1875,-0.3684211,0,-0.5460526,-0.0296053,-0.7039474,-0.0855263,-0.5296053,-0.1184211,-0.3914474,0.13815789,-0.5263158,0.19078947,-0.7269737,0.21710526,-0.8585526,0.22697368,-1
9,0.0,0.0,-0.1972318,-0.0346021,-0.4083045,-0.1349481,-0.5190311,-0.2768166,-0.4567474,-0.4152249,-0.4152249,-0.4256055,-0.5224913,-0.5605536,-0.4705882,-0.4083045,-0.4152249,-0.3183391,-0.2975779,-0.4740484,-0.3910035,-0.5778547,-0.3460208,-0.384083,-0.2975779,-0.2595156,-0.16609,-0.5121107,-0.266436,-0.615917,-0.2768166,-0.4290657,-0.266436,-0.2871972,-0.0346021,-0.5432526,-0.0553633,-0.7439446,-0.0865052,-0.8754325,-0.1314879,-1
9,0.0,0.0,-0.180212,-0.04947,-0.3498233,-0.1731449,-0.4134276,-0.3144876,-0.3038869,-0.4169611,-0.3498233,-0.4946996,-0.4169611,-0.6537102,-0.3816254,-0.4805654,-0.3462898,-0.3745583,-0.2084806,-0.5229682,-0.2579505,-0.6360424,-0.2438163,-0.4275618,-0.2332155,-0.3144876,-0.0600707,-0.5300353,-0.1024735,-0.6431095,-0.1272085,-0.4452297,-0.1448763,-0.3109541,0.07773852,-0.5229682,0.10600707,-0.7243816,0.12014134,-0.8586572,0.11660777,-1
9,0.0,0.0,-0.1818182,-0.1404959,-0.285124,-0.3636364,-0.2644628,-0.5785124,-0.0991736,-0.6983471,-0.1818182,-0.6528926,-0.1735537,-0.8842975,-0.177686,-0.714876,-0.1652893,-0.5743802,-0.0206612,-0.6404959,0.01239669,-0.838843,-0.0413223,-0.6322314,-0.0702479,-0.4752066,0.14049587,-0.6033058,0.18181818,-0.7892562,0.09090909,-0.607438,0.03305785,-0.4586777,0.2892562,-0.5413223,0.40495868,-0.7355372,0.47107438,-0.8636364,0.52479339,-1
9,0.0,0.0,-0.1618705,-0.1366906,-0.2553957,-0.323741,-0.1870504,-0.5035971,-0.0359712,-0.6007194,-0.2122302,-0.5899281,-0.1978417,-0.8021583,-0.1690647,-0.6330935,-0.1618705,-0.5,-0.0539568,-0.5971223,-0.0143885,-0.7482014,-0.0179856,-0.5503597,-0.0395683,-0.4244604,0.10431655,-0.5791367,0.14388489,-0.7230216,0.10791367,-0.557554,0.0647482,-0.4316547,0.24100719,-0.5467626,0.3057554,-0.7482014,0.34532374,-0.8705036,0.36690647,-1
9,0.0,0.0,-0.172043,-0.1218638,-0.2831541,-0.2867384,-0.2401434,-0.4659498,-0.1111111,-0.5842294,-0.2688172,-0.5483871,-0.2759857,-0.7455197,-0.2365591,-0.5806452,-0.218638,-0.4551971,-0.1182796,-0.5663082,-0.1111111,-0.7168459,-0.0860215,-0.5268817,-0.0860215,-0.4050179,0.03225806,-0.5663082,0.04301075,-0.7204301,0.03225806,-0.5412186,0.00716846,-0.4050179,0.16487455,-0.5448029,0.19713262,-0.7455197,0.21505376,-0.8709677,0.21505376,-1
9,0.0,0.0,-0.2,-0.0851852,-0.3518519,-0.2148148,-0.3814815,-0.3777778,-0.2888889,-0.4888889,-0.3518519,-0.4925926,-0.4296296,-0.6481481,-0.3888889,-0.4925926,-0.3407407,-0.3740741,-0.2259259,-0.5259259,-0.2851852,-0.6518519,-0.2555556,-0.4703704,-0.2259259,-0.3444444,-0.0851852,-0.5407407,-0.137037,-0.6592593,-0.1481481,-0.4777778,-0.1407407,-0.3333333,0.04814815,-0.537037,0.06296296,-0.7333333,0.05925926,-0.8666667,0.04074074,-1
9,0.0,0.0,-0.2059925,-0.071161,-0.3632959,-0.2322097,-0.3707865,-0.4344569,-0.2509363,-0.5580524,-0.3820225,-0.4719101,-0.4719101,-0.6441948,-0.4157303,-0.505618,-0.3595506,-0.411985,-0.2509363,-0.5205993,-0.3183521,-0.6779026,-0.2883895,-0.505618,-0.2509363,-0.4007491,-0.1161049,-0.5468165,-0.1685393,-0.6816479,-0.1872659,-0.4868914,-0.1872659,-0.3483146,0.01498127,-0.5468165,0.01872659,-0.7340824,0.00749064,-0.8651685,-0.011236,-1
9,0.0,0.0,-0.1845018,-0.0553506,-0.3579336,-0.195572,-0.4464945,-0.3505535,-0.3579336,-0.4870849,-0.3394834,-0.5129151,-0.402214,-0.7269373,-0.3837638,-0.5682657,-0.3505535,-0.4428044,-0.195572,-0.5387454,-0.2324723,-0.7121771,-0.2435424,-0.5092251,-0.2435424,-0.3653137,-0.0479705,-0.5387454,-0.0664207,-0.6937269,-0.1217712,-0.5055351,-0.1549815,-0.3653137,0.09594096,-0.5202952,0.1402214,-0.7269373,0.15867159,-0.8597786,0.16605166,-1
9,0.0,0.0,-0.2179487,-0.0705128,-0.3685897,-0.2564103,-0.3525641,-0.4871795,-0.2051282,-0.6089744,-0.400641,-0.4551282,-0.4871795,-0.650641,-0.4070513,-0.5064103,-0.3429487,-0.400641,-0.275641,-0.5160256,-0.3429487,-0.6987179,-0.275641,-0.525641,-0.224359,-0.4102564,-0.1474359,-0.5512821,-0.1891026,-0.6698718,-0.1730769,-0.4839744,-0.1538462,-0.3397436,-0.025641,-0.5737179,-0.0769231,-0.7660256,-0.1217949,-0.8910256,-0.1666667,-1
9,0.0,0.0,-0.2046205,-0.0627063,-0.3828383,-0.2277228,-0.4290429,-0.4191419,-0.3333333,-0.5544554,-0.3828383,-0.4752475,-0.4785479,-0.630363,-0.4257426,-0.4818482,-0.369637,-0.3960396,-0.2640264,-0.5214521,-0.3465347,-0.669967,-0.310231,-0.4884488,-0.2607261,-0.3762376,-0.1353135,-0.5445545,-0.2112211,-0.640264,-0.2244224,-0.4422442,-0.2079208,-0.3069307,-0.009901,-0.5478548,-0.0363036,-0.7425743,-0.0792079,-0.8745875,-0.1188119,-1
